Datetime,equity
2024-08-26 10:30:00,7923919999.999987
2024-08-26 10:40:00,7918079999.999987
2024-08-26 10:50:00,7918079999.999987
2024-08-26 11:00:00,7918079999.999987
2024-08-26 11:10:00,7918079999.999987
2024-08-26 11:20:00,7918079999.999987
2024-08-26 11:30:00,7917839999.999987
2024-08-26 13:00:00,7923839999.999987
2024-08-26 13:10:00,7922239999.999987
2024-08-26 13:20:00,7918399999.999987
2024-08-26 13:30:00,7918399999.999987
2024-08-26 13:40:00,7918399999.999987
2024-08-26 13:50:00,7918399999.999987
2024-08-26 14:00:00,7918399999.999987
2024-08-26 14:10:00,7918399999.999987
2024-08-26 14:20:00,7918399999.999987
2024-08-26 14:30:00,7918399999.999987
2024-08-26 14:40:00,7918159999.999987
2024-08-27 09:00:00,7921359999.999987
2024-08-27 09:10:00,7917519999.999987
2024-08-27 09:20:00,7917519999.999987
2024-08-27 09:30:00,7917519999.999987
2024-08-27 09:40:00,7917519999.999987
2024-08-27 09:50:00,7917519999.999987
2024-08-27 10:00:00,7917519999.999987
2024-08-27 10:10:00,7917519999.999987
2024-08-27 10:20:00,7917519999.999987
2024-08-27 10:30:00,7917519999.999987
2024-08-27 10:40:00,7917519999.999987
2024-08-27 10:50:00,7917519999.999987
2024-08-27 11:00:00,7917519999.999987
2024-08-27 11:10:00,7917519999.999987
2024-08-27 11:20:00,7917519999.999987
2024-08-27 11:30:00,7917519999.999987
2024-08-27 13:00:00,7917519999.999987
2024-08-27 13:10:00,7917519999.999987
2024-08-27 13:20:00,7917519999.999987
2024-08-27 13:30:00,7917519999.999987
2024-08-27 13:40:00,7917519999.999987
2024-08-27 13:50:00,7917519999.999987
2024-08-27 14:00:00,7917279999.999987
2024-08-27 14:10:00,7917279999.999987
2024-08-27 14:20:00,7926879999.999986
2024-08-27 14:30:00,7926879999.999986
2024-08-27 14:40:00,7923679999.999987
2024-08-28 09:00:00,7924479999.999987
2024-08-28 09:10:00,7924079999.999987
2024-08-28 09:20:00,7928479999.999987
2024-08-28 09:30:00,7926879999.999986
2024-08-28 09:40:00,7925679999.999987
2024-08-28 09:50:00,7926079999.999987
2024-08-28 10:00:00,7923839999.999987
2024-08-28 10:10:00,7923839999.999987
2024-08-28 10:20:00,7923839999.999987
2024-08-28 10:30:00,7923599999.999987
2024-08-28 10:40:00,7923999999.999987
2024-08-28 10:50:00,7929999999.999987
2024-08-28 11:00:00,7913359999.999987
2024-08-28 11:10:00,7913359999.999987
2024-08-28 11:20:00,7913359999.999987
2024-08-28 11:30:00,7913359999.999987
2024-08-28 13:00:00,7913359999.999987
2024-08-28 13:10:00,7913359999.999987
2024-08-28 13:20:00,7913359999.999987
2024-08-28 13:30:00,7913359999.999987
2024-08-28 13:40:00,7913359999.999987
2024-08-28 13:50:00,7913359999.999987
2024-08-28 14:00:00,7913359999.999987
2024-08-28 14:10:00,7913359999.999987
2024-08-28 14:20:00,7913359999.999987
2024-08-28 14:30:00,7913359999.999987
2024-08-28 14:40:00,7913359999.999987
2024-08-29 09:00:00,7913359999.999987
2024-08-29 09:10:00,7913359999.999987
2024-08-29 09:20:00,7913359999.999987
2024-08-29 09:30:00,7913119999.999987
2024-08-29 09:40:00,7920719999.999986
2024-08-29 09:50:00,7921519999.999987
2024-08-29 10:00:00,7919519999.999987
2024-08-29 10:10:00,7916319999.999987
